Step,ElapsedMs,BotType,Difficulty
40124,10.6302,EliteCommander,Aggressive
40134,9.5416,EliteCommander,Aggressive
40144,9.7291,EliteCommander,Aggressive
40154,9.9971,EliteCommander,Aggressive
40164,10.0450,EliteCommander,Aggressive
40174,10.9402,EliteCommander,Aggressive
40184,9.9734,EliteCommander,Aggressive
40194,10.7189,EliteCommander,Aggressive
40204,10.3962,EliteCommander,Aggressive
40214,9.6445,EliteCommander,Aggressive
40224,10.3042,EliteCommander,Aggressive
40234,10.8956,EliteCommander,Aggressive
40244,10.1276,EliteCommander,Aggressive
40254,9.6608,EliteCommander,Aggressive
40264,10.4845,EliteCommander,Aggressive
40274,9.1668,EliteCommander,Aggressive
40284,10.7038,EliteCommander,Aggressive
40294,9.6602,EliteCommander,Aggressive
40304,10.3570,EliteCommander,Aggressive
40314,10.0900,EliteCommander,Aggressive
40324,9.7054,EliteCommander,Aggressive
40334,10.2342,EliteCommander,Aggressive
40344,10.0270,EliteCommander,Aggressive
40354,9.9637,EliteCommander,Aggressive
40364,10.0306,EliteCommander,Aggressive
40374,9.9166,EliteCommander,Aggressive
40384,9.7587,EliteCommander,Aggressive
40394,10.5665,EliteCommander,Aggressive
40404,9.5380,EliteCommander,Aggressive
40414,10.6652,EliteCommander,Aggressive
40424,9.5129,EliteCommander,Aggressive
40434,10.4529,EliteCommander,Aggressive
40444,9.9028,EliteCommander,Aggressive
40454,9.8245,EliteCommander,Aggressive
40464,9.4727,EliteCommander,Aggressive
40474,10.0443,EliteCommander,Aggressive
40484,10.1136,EliteCommander,Aggressive
40494,10.0012,EliteCommander,Aggressive
40504,10.0224,EliteCommander,Aggressive
40514,9.8099,EliteCommander,Aggressive
40524,10.6151,EliteCommander,Aggressive
40534,9.5815,EliteCommander,Aggressive
40544,10.2088,EliteCommander,Aggressive
40554,9.3871,EliteCommander,Aggressive
40564,9.4379,EliteCommander,Aggressive
40574,10.6432,EliteCommander,Aggressive
40584,11.5597,EliteCommander,Aggressive
40594,10.8967,EliteCommander,Aggressive
40604,10.1682,EliteCommander,Aggressive
40614,10.8074,EliteCommander,Aggressive
40624,10.2684,EliteCommander,Aggressive
40634,11.3198,EliteCommander,Aggressive
40644,10.1245,EliteCommander,Aggressive
40654,11.2488,EliteCommander,Aggressive
40664,10.4223,EliteCommander,Aggressive
40674,10.1522,EliteCommander,Aggressive
40684,9.8029,EliteCommander,Aggressive
40694,10.4487,EliteCommander,Aggressive
40704,10.1942,EliteCommander,Aggressive
40714,9.7881,EliteCommander,Aggressive
40724,10.9151,EliteCommander,Aggressive
40734,10.4998,EliteCommander,Aggressive
40744,10.6253,EliteCommander,Aggressive
40754,10.8183,EliteCommander,Aggressive
40764,10.8951,EliteCommander,Aggressive
40774,10.8896,EliteCommander,Aggressive
40784,10.0227,EliteCommander,Aggressive
40794,10.6576,EliteCommander,Aggressive
40804,10.9315,EliteCommander,Aggressive
40814,10.7581,EliteCommander,Aggressive
40824,12.0616,EliteCommander,Aggressive
40834,10.6108,EliteCommander,Aggressive
40844,11.3964,EliteCommander,Aggressive
40854,11.9777,EliteCommander,Aggressive
40864,11.5602,EliteCommander,Aggressive
40874,11.9775,EliteCommander,Aggressive
40884,13.2344,EliteCommander,Aggressive
40894,11.4253,EliteCommander,Aggressive
40904,12.3187,EliteCommander,Aggressive
40914,10.1736,EliteCommander,Aggressive
40924,11.8666,EliteCommander,Aggressive
40934,10.0249,EliteCommander,Aggressive
40944,9.9885,EliteCommander,Aggressive
40954,10.7441,EliteCommander,Aggressive
40964,10.0174,EliteCommander,Aggressive
40974,9.8920,EliteCommander,Aggressive
40984,10.7802,EliteCommander,Aggressive
40994,10.7763,EliteCommander,Aggressive
41004,10.8606,EliteCommander,Aggressive
41014,11.1750,EliteCommander,Aggressive
41024,10.7199,EliteCommander,Aggressive
41034,11.7042,EliteCommander,Aggressive
41044,11.6280,EliteCommander,Aggressive
41054,10.6534,EliteCommander,Aggressive
41064,10.8789,EliteCommander,Aggressive
41074,10.8670,EliteCommander,Aggressive
41084,11.0567,EliteCommander,Aggressive
41094,9.5845,EliteCommander,Aggressive
41104,9.6020,EliteCommander,Aggressive
41114,9.8441,EliteCommander,Aggressive
41124,11.1091,EliteCommander,Aggressive
41134,10.1436,EliteCommander,Aggressive
41144,10.5057,EliteCommander,Aggressive
41154,9.9043,EliteCommander,Aggressive
41164,9.8982,EliteCommander,Aggressive
41174,9.7663,EliteCommander,Aggressive
41184,10.7029,EliteCommander,Aggressive
41194,10.9443,EliteCommander,Aggressive
41204,9.7593,EliteCommander,Aggressive
41214,10.1227,EliteCommander,Aggressive
41224,9.6291,EliteCommander,Aggressive
41234,9.5972,EliteCommander,Aggressive
41244,9.4238,EliteCommander,Aggressive
41254,9.6795,EliteCommander,Aggressive
41264,10.3246,EliteCommander,Aggressive
41274,9.7631,EliteCommander,Aggressive
41284,10.7354,EliteCommander,Aggressive
41294,10.3372,EliteCommander,Aggressive
41304,10.3404,EliteCommander,Aggressive
41314,9.5808,EliteCommander,Aggressive
41324,10.4151,EliteCommander,Aggressive
41334,10.0338,EliteCommander,Aggressive
41344,10.0988,EliteCommander,Aggressive
41354,11.3371,EliteCommander,Aggressive
41364,10.4624,EliteCommander,Aggressive
41374,10.7850,EliteCommander,Aggressive
41384,10.1126,EliteCommander,Aggressive
41394,10.5149,EliteCommander,Aggressive
41404,9.8598,EliteCommander,Aggressive
41414,9.5811,EliteCommander,Aggressive
41424,10.8141,EliteCommander,Aggressive
41434,9.4990,EliteCommander,Aggressive
41444,9.6037,EliteCommander,Aggressive
41454,9.4036,EliteCommander,Aggressive
41464,9.4855,EliteCommander,Aggressive
41474,11.3663,EliteCommander,Aggressive
41484,10.1093,EliteCommander,Aggressive
41494,11.3346,EliteCommander,Aggressive
41504,10.0811,EliteCommander,Aggressive
41514,10.3042,EliteCommander,Aggressive
41524,9.8474,EliteCommander,Aggressive
41534,10.1477,EliteCommander,Aggressive
41544,9.4391,EliteCommander,Aggressive
41554,10.0398,EliteCommander,Aggressive
41564,9.6880,EliteCommander,Aggressive
41574,10.0445,EliteCommander,Aggressive
41584,9.9355,EliteCommander,Aggressive
41594,9.4594,EliteCommander,Aggressive
41604,10.2937,EliteCommander,Aggressive
41614,9.5657,EliteCommander,Aggressive
41624,10.7686,EliteCommander,Aggressive
41634,9.4356,EliteCommander,Aggressive
41644,9.8052,EliteCommander,Aggressive
41654,9.7476,EliteCommander,Aggressive
41664,9.4039,EliteCommander,Aggressive
41674,9.4241,EliteCommander,Aggressive
41684,9.4630,EliteCommander,Aggressive
41694,9.8970,EliteCommander,Aggressive
41704,9.3580,EliteCommander,Aggressive
41714,9.6792,EliteCommander,Aggressive
41724,9.3802,EliteCommander,Aggressive
41734,9.3331,EliteCommander,Aggressive
41744,9.4373,EliteCommander,Aggressive
41754,10.2226,EliteCommander,Aggressive
41764,11.0069,EliteCommander,Aggressive
41774,10.6301,EliteCommander,Aggressive
41784,9.2774,EliteCommander,Aggressive
41794,10.2493,EliteCommander,Aggressive
41804,9.7120,EliteCommander,Aggressive
41814,10.1780,EliteCommander,Aggressive
41824,9.5913,EliteCommander,Aggressive
41834,9.8614,EliteCommander,Aggressive
41844,9.8560,EliteCommander,Aggressive
41854,9.9682,EliteCommander,Aggressive
41864,11.6416,EliteCommander,Aggressive
41874,10.2168,EliteCommander,Aggressive
41884,10.0912,EliteCommander,Aggressive
41894,9.5529,EliteCommander,Aggressive
41904,9.8960,EliteCommander,Aggressive
41914,9.7484,EliteCommander,Aggressive
41924,10.3082,EliteCommander,Aggressive
41934,9.2267,EliteCommander,Aggressive
41944,9.3718,EliteCommander,Aggressive
41954,9.5530,EliteCommander,Aggressive
41964,9.8447,EliteCommander,Aggressive
41974,9.7461,EliteCommander,Aggressive
41984,9.7080,EliteCommander,Aggressive
41994,11.0834,EliteCommander,Aggressive
42004,9.5883,EliteCommander,Aggressive
42014,10.1363,EliteCommander,Aggressive
42024,9.9816,EliteCommander,Aggressive
42034,9.9760,EliteCommander,Aggressive
42044,9.9009,EliteCommander,Aggressive
42054,9.4262,EliteCommander,Aggressive
42064,10.8701,EliteCommander,Aggressive
42074,9.5154,EliteCommander,Aggressive
42084,9.6839,EliteCommander,Aggressive
42094,10.1065,EliteCommander,Aggressive
42104,10.9640,EliteCommander,Aggressive
42114,9.8496,EliteCommander,Aggressive
42124,9.6879,EliteCommander,Aggressive
42134,10.2720,EliteCommander,Aggressive
42144,10.2024,EliteCommander,Aggressive
42154,10.7996,EliteCommander,Aggressive
42164,11.6438,EliteCommander,Aggressive
42174,9.6130,EliteCommander,Aggressive
42184,9.9540,EliteCommander,Aggressive
42194,10.2726,EliteCommander,Aggressive
42204,9.7521,EliteCommander,Aggressive
42214,10.6004,EliteCommander,Aggressive
42224,9.8236,EliteCommander,Aggressive
42234,9.6553,EliteCommander,Aggressive
42244,9.8033,EliteCommander,Aggressive
42254,10.1807,EliteCommander,Aggressive
42264,10.4539,EliteCommander,Aggressive
42274,9.5394,EliteCommander,Aggressive
42284,9.7649,EliteCommander,Aggressive
42294,9.9072,EliteCommander,Aggressive
42304,10.2930,EliteCommander,Aggressive
42314,10.0149,EliteCommander,Aggressive
42324,11.1702,EliteCommander,Aggressive
42334,9.9598,EliteCommander,Aggressive
42344,10.4662,EliteCommander,Aggressive
42354,9.6320,EliteCommander,Aggressive
42364,10.2596,EliteCommander,Aggressive
42374,9.6204,EliteCommander,Aggressive
42384,10.6906,EliteCommander,Aggressive
42394,9.9515,EliteCommander,Aggressive
42404,11.4396,EliteCommander,Aggressive
42414,10.8300,EliteCommander,Aggressive
42424,9.8562,EliteCommander,Aggressive
42434,10.0219,EliteCommander,Aggressive
42444,9.8784,EliteCommander,Aggressive
42454,10.5704,EliteCommander,Aggressive
42464,9.8890,EliteCommander,Aggressive
42474,10.2939,EliteCommander,Aggressive
42484,9.4020,EliteCommander,Aggressive
42494,10.1518,EliteCommander,Aggressive
42504,10.1476,EliteCommander,Aggressive
42514,10.3395,EliteCommander,Aggressive
42524,9.9986,EliteCommander,Aggressive
42534,9.8000,EliteCommander,Aggressive
42544,10.1788,EliteCommander,Aggressive
42554,9.7944,EliteCommander,Aggressive
42564,9.6170,EliteCommander,Aggressive
42574,11.2239,EliteCommander,Aggressive
42584,11.3552,EliteCommander,Aggressive
42594,9.6869,EliteCommander,Aggressive
42604,9.8720,EliteCommander,Aggressive
42614,10.0836,EliteCommander,Aggressive
42624,9.3448,EliteCommander,Aggressive
42634,9.8049,EliteCommander,Aggressive
42644,9.9166,EliteCommander,Aggressive
42654,9.7813,EliteCommander,Aggressive
42664,9.8103,EliteCommander,Aggressive
42674,10.1513,EliteCommander,Aggressive
42684,10.3561,EliteCommander,Aggressive
42694,9.9783,EliteCommander,Aggressive
42704,9.9686,EliteCommander,Aggressive
42714,10.3496,EliteCommander,Aggressive
42724,10.1873,EliteCommander,Aggressive
42734,9.6752,EliteCommander,Aggressive
42744,10.2392,EliteCommander,Aggressive
42754,9.4809,EliteCommander,Aggressive
42764,10.6537,EliteCommander,Aggressive
42774,9.2833,EliteCommander,Aggressive
42784,10.0313,EliteCommander,Aggressive
42794,10.7125,EliteCommander,Aggressive
42804,13.4616,EliteCommander,Aggressive
42814,13.9711,EliteCommander,Aggressive
42824,13.8673,EliteCommander,Aggressive
42834,13.5528,EliteCommander,Aggressive
42844,14.2239,EliteCommander,Aggressive
42854,13.4527,EliteCommander,Aggressive
42864,13.6596,EliteCommander,Aggressive
42874,65.5204,EliteCommander,Aggressive
42884,10.6697,EliteCommander,Aggressive
42894,12.5144,EliteCommander,Aggressive
42904,10.2163,EliteCommander,Aggressive
42914,9.5572,EliteCommander,Aggressive
42924,11.5786,EliteCommander,Aggressive
42934,9.8913,EliteCommander,Aggressive
42944,9.8762,EliteCommander,Aggressive
42954,10.6403,EliteCommander,Aggressive
42964,10.0908,EliteCommander,Aggressive
42974,9.5640,EliteCommander,Aggressive
42984,10.2526,EliteCommander,Aggressive
42994,9.9124,EliteCommander,Aggressive
43004,10.5837,EliteCommander,Aggressive
43014,10.3561,EliteCommander,Aggressive
43024,10.3488,EliteCommander,Aggressive
43034,9.8198,EliteCommander,Aggressive
43044,10.5388,EliteCommander,Aggressive
43054,9.8929,EliteCommander,Aggressive
43064,10.1844,EliteCommander,Aggressive
43074,10.4816,EliteCommander,Aggressive
43084,10.7124,EliteCommander,Aggressive
43094,9.9001,EliteCommander,Aggressive
43104,10.3002,EliteCommander,Aggressive
43114,10.0480,EliteCommander,Aggressive
43124,10.3448,EliteCommander,Aggressive
43134,9.1061,EliteCommander,Aggressive
43144,9.8038,EliteCommander,Aggressive
43154,10.4256,EliteCommander,Aggressive
43164,10.5880,EliteCommander,Aggressive
43174,10.2289,EliteCommander,Aggressive
43184,10.2001,EliteCommander,Aggressive
43194,10.0771,EliteCommander,Aggressive
43204,10.9060,EliteCommander,Aggressive
43214,9.8129,EliteCommander,Aggressive
43224,9.9603,EliteCommander,Aggressive
43234,8.9611,EliteCommander,Aggressive
43244,9.2548,EliteCommander,Aggressive
43254,9.7203,EliteCommander,Aggressive
43264,9.5656,EliteCommander,Aggressive
43274,9.4508,EliteCommander,Aggressive
43284,9.6206,EliteCommander,Aggressive
43294,10.1748,EliteCommander,Aggressive
43304,9.8225,EliteCommander,Aggressive
43314,10.0077,EliteCommander,Aggressive
43324,10.5972,EliteCommander,Aggressive
43334,9.8071,EliteCommander,Aggressive
43344,10.4269,EliteCommander,Aggressive
43354,9.4384,EliteCommander,Aggressive
43364,10.4365,EliteCommander,Aggressive
43374,10.8037,EliteCommander,Aggressive
43384,10.5012,EliteCommander,Aggressive
43394,10.6613,EliteCommander,Aggressive
43404,10.0803,EliteCommander,Aggressive
43414,10.0295,EliteCommander,Aggressive
43424,9.9199,EliteCommander,Aggressive
43434,9.8859,EliteCommander,Aggressive
43444,10.6628,EliteCommander,Aggressive
43454,10.4055,EliteCommander,Aggressive
43464,10.2794,EliteCommander,Aggressive
43474,10.4064,EliteCommander,Aggressive
43484,11.2152,EliteCommander,Aggressive
43494,9.8809,EliteCommander,Aggressive
43504,10.7866,EliteCommander,Aggressive
43514,9.6588,EliteCommander,Aggressive
43524,10.0714,EliteCommander,Aggressive
43534,10.3530,EliteCommander,Aggressive
43544,10.1835,EliteCommander,Aggressive
43554,10.1110,EliteCommander,Aggressive
43564,10.2770,EliteCommander,Aggressive
43574,10.0792,EliteCommander,Aggressive
43584,10.3228,EliteCommander,Aggressive
43594,9.9935,EliteCommander,Aggressive
43604,9.8928,EliteCommander,Aggressive
43614,9.6687,EliteCommander,Aggressive
43624,9.6026,EliteCommander,Aggressive
43634,10.2774,EliteCommander,Aggressive
43644,9.6778,EliteCommander,Aggressive
43654,10.2589,EliteCommander,Aggressive
43664,10.7430,EliteCommander,Aggressive
43674,9.8173,EliteCommander,Aggressive
43684,10.1133,EliteCommander,Aggressive
43694,9.9169,EliteCommander,Aggressive
43704,11.7825,EliteCommander,Aggressive
43714,9.5265,EliteCommander,Aggressive
43724,9.6878,EliteCommander,Aggressive
43734,9.8355,EliteCommander,Aggressive
43744,9.3825,EliteCommander,Aggressive
43754,10.5328,EliteCommander,Aggressive
43764,10.4781,EliteCommander,Aggressive
43774,9.6786,EliteCommander,Aggressive
43784,10.3701,EliteCommander,Aggressive
43794,10.2283,EliteCommander,Aggressive
43804,11.0779,EliteCommander,Aggressive
43814,10.9878,EliteCommander,Aggressive
43824,9.2614,EliteCommander,Aggressive
43834,9.5931,EliteCommander,Aggressive
43844,8.8529,EliteCommander,Aggressive
43854,8.7808,EliteCommander,Aggressive
43864,8.9143,EliteCommander,Aggressive
43874,8.8139,EliteCommander,Aggressive
43884,8.6181,EliteCommander,Aggressive
43894,9.3972,EliteCommander,Aggressive
43904,10.2834,EliteCommander,Aggressive
43914,8.3058,EliteCommander,Aggressive
43924,8.6711,EliteCommander,Aggressive
43934,9.3407,EliteCommander,Aggressive
43944,9.5587,EliteCommander,Aggressive
43954,10.8950,EliteCommander,Aggressive
43964,10.0542,EliteCommander,Aggressive
43974,10.1530,EliteCommander,Aggressive
43984,9.4823,EliteCommander,Aggressive
43994,9.6589,EliteCommander,Aggressive
44004,10.9880,EliteCommander,Aggressive
44014,8.6541,EliteCommander,Aggressive
44024,8.9522,EliteCommander,Aggressive
44034,9.3271,EliteCommander,Aggressive
44044,8.9614,EliteCommander,Aggressive
44054,9.5902,EliteCommander,Aggressive
44064,10.0720,EliteCommander,Aggressive
44074,9.0647,EliteCommander,Aggressive
44084,9.5891,EliteCommander,Aggressive
44094,9.4791,EliteCommander,Aggressive
44104,9.8833,EliteCommander,Aggressive
44114,9.3394,EliteCommander,Aggressive
44124,9.1836,EliteCommander,Aggressive
44134,10.1615,EliteCommander,Aggressive
44144,11.0906,EliteCommander,Aggressive
44154,10.2865,EliteCommander,Aggressive
44164,8.8293,EliteCommander,Aggressive
44174,9.1100,EliteCommander,Aggressive
44184,9.2152,EliteCommander,Aggressive
44194,8.7485,EliteCommander,Aggressive
44204,9.6092,EliteCommander,Aggressive
44214,9.4957,EliteCommander,Aggressive
44224,10.3532,EliteCommander,Aggressive
44234,11.0351,EliteCommander,Aggressive
44244,9.0966,EliteCommander,Aggressive
44254,9.3909,EliteCommander,Aggressive
44264,9.6829,EliteCommander,Aggressive
44274,10.9761,EliteCommander,Aggressive
44284,10.8652,EliteCommander,Aggressive
44294,9.8488,EliteCommander,Aggressive
44304,10.1033,EliteCommander,Aggressive
44314,10.5841,EliteCommander,Aggressive
44324,10.0347,EliteCommander,Aggressive
44334,11.2951,EliteCommander,Aggressive
44344,11.2447,EliteCommander,Aggressive
44354,11.1562,EliteCommander,Aggressive
44364,10.8091,EliteCommander,Aggressive
44374,9.9148,EliteCommander,Aggressive
44384,12.5625,EliteCommander,Aggressive
44394,10.8691,EliteCommander,Aggressive
44404,11.0349,EliteCommander,Aggressive
44414,9.6351,EliteCommander,Aggressive
44424,10.1412,EliteCommander,Aggressive
44434,11.4045,EliteCommander,Aggressive
44444,10.3331,EliteCommander,Aggressive
44454,10.1001,EliteCommander,Aggressive
44464,11.3111,EliteCommander,Aggressive
44474,9.8744,EliteCommander,Aggressive
44484,9.2958,EliteCommander,Aggressive
44494,8.8007,EliteCommander,Aggressive
44504,9.4364,EliteCommander,Aggressive
44514,8.8547,EliteCommander,Aggressive
44524,8.8545,EliteCommander,Aggressive
44534,9.6951,EliteCommander,Aggressive
44544,8.8225,EliteCommander,Aggressive
44554,8.6631,EliteCommander,Aggressive
44564,8.5079,EliteCommander,Aggressive
44574,9.8808,EliteCommander,Aggressive
44584,8.8698,EliteCommander,Aggressive
44594,8.9877,EliteCommander,Aggressive
44604,10.2370,EliteCommander,Aggressive
44614,12.1628,EliteCommander,Aggressive
44624,9.8119,EliteCommander,Aggressive
44634,10.1882,EliteCommander,Aggressive
44644,9.9630,EliteCommander,Aggressive
44654,11.1136,EliteCommander,Aggressive
44664,9.6869,EliteCommander,Aggressive
44674,9.8426,EliteCommander,Aggressive
44684,11.0333,EliteCommander,Aggressive
44694,10.1060,EliteCommander,Aggressive
44704,10.3081,EliteCommander,Aggressive
44714,9.7680,EliteCommander,Aggressive
44724,9.8162,EliteCommander,Aggressive
44734,11.0801,EliteCommander,Aggressive
44744,11.8656,EliteCommander,Aggressive
44754,10.2226,EliteCommander,Aggressive
44764,10.3638,EliteCommander,Aggressive
44774,11.5326,EliteCommander,Aggressive
44784,11.0752,EliteCommander,Aggressive
44794,10.9937,EliteCommander,Aggressive
44804,11.1090,EliteCommander,Aggressive
44814,11.4798,EliteCommander,Aggressive
44824,10.2383,EliteCommander,Aggressive
44834,10.2177,EliteCommander,Aggressive
